# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-05 00:04:48 316260878 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5323     5.323000  0.685742527  0.000133375 -0.599275450 -0.800542900 -0.000000000000056843 -37.474568813   1.509300000  37.474568813  0.000000997011318     2.226188  1.509299999999492 
  5324     5.324000  0.685875901  0.000133422 -0.601249807 -0.799061117 -0.000000000000056843 -37.544061837   1.517080000  37.544061837  0.000000998085014     2.225385  1.517079999998394 
  5325     5.325000  0.686009323  0.000133469 -0.603221210 -0.797573929 -0.000000000000056843 -37.614067996  -6.864120000  37.614067996  0.000000999159857     2.224583  6.864119999999474 
  5326     5.326000  0.686142793  0.000133252 -0.605189641 -0.796081339  0.000000000000056843 -37.684591427   1.517080000  37.684591427  0.000000996272463     2.223781  1.517079999998394 
  5327     5.327000  0.686276045  0.000133299 -0.607151193 -0.794586326  0.000000000000000000 -37.755494938   1.509300000  37.755494938  0.000000997343093     2.222980  1.509299999999492 
  5328     5.328000  0.686409344  0.000133346 -0.609109754 -0.793085939  0.000000000000056843 -37.826922046  -6.864120000  37.826922046  0.000000998414857     2.222180  6.864119999999474 
  5329     5.329000  0.686542690  0.000133394 -0.611065311 -0.791580183  0.000000000000000000 -37.898877012   1.509300000  37.898877012  0.000000999487725     2.221380  1.509299999999492 
  5330     5.330000  0.686676084  0.000133176 -0.613017846 -0.790069061  0.000000000000056843 -37.971364142   1.501540000  37.971364142  0.000000996595042     2.220580  1.501539999999579 
  5331     5.331000  0.686809260  0.000133223 -0.614963480 -0.788555589  0.000000000000000000 -38.044242410   1.501540000  38.044242410  0.000000997663755     2.219781  1.501539999999579 
  5332     5.332000  0.686942483  0.000133271 -0.616906075 -0.787036781  0.000000000000000000 -38.117659463  -6.864120000  38.117659463  0.000000998733568     2.218983  6.864119999999474 
  5333     5.333000  0.687075754  0.000133318 -0.618845614 -0.785512639  0.000000000000056843 -38.191619739   1.501540000  38.191619739  0.000000999804457     2.218185  1.501539999999579 
  5334     5.334000  0.687209072  0.000133100 -0.620782083 -0.783983167 -0.000000000000056843 -38.266127728   1.493800000  38.266127728  0.000000996906561     2.217387  1.493799999999545 
  5335     5.335000  0.687342172  0.000133147 -0.622711631 -0.782451420  0.000000000000000000 -38.341038458   1.501540000  38.341038458  0.000000997973246     2.216591  1.501539999999579 
  5336     5.336000  0.687475319  0.000133194 -0.624638089 -0.780914373  0.000000000000000000 -38.416503830  -6.864120000  38.416503830  0.000000999041046     2.215795  6.864119999999474 
  5337     5.337000  0.687608514  0.000132977 -0.626561442 -0.779372029 -0.000000000000056843 -38.492528470   1.493800000  38.492528470  0.000000996141109     2.214999  1.493799999999545 
  5338     5.338000  0.687741490  0.000133024 -0.628477866 -0.777827470  0.000000000000056843 -38.568964422   1.493800000  38.568964422  0.000000997204723     2.214204  1.493799999999545 
  5339     5.339000  0.687874514  0.000133071 -0.630391166 -0.776277643  0.000000000000000000 -38.645966800  -6.880700000  38.645966800  0.000000998269413     2.213410  6.880699999999074 
  5340     5.340000  0.688007585  0.000133118 -0.632301327 -0.774722551  0.000000000000000000 -38.723540373   1.501540000  38.723540373  0.000000999335191     2.212616  1.501539999999579 
  5341     5.341000  0.688140703  0.000132900 -0.634208335 -0.773162201  0.000000000000000000 -38.801689967   1.486080000  38.801689967  0.000000996430055     2.211822  1.486079999999390 
  5342     5.342000  0.688273603  0.000132947 -0.636108394 -0.771599709  0.000000000000000000 -38.880263478   1.486080000  38.880263478  0.000000997491634     2.211030  1.486079999999390 
  5343     5.343000  0.688406550  0.000132994 -0.638005281 -0.770031987 -0.000000000000056843 -38.959420504  -6.880700000  38.959420504  0.000000998554315     2.210238  6.880699999999074 
  5344     5.344000  0.688539544  0.000133041 -0.639898981 -0.768459039  0.000000000000056843 -39.039166022   1.493800000  39.039166022  0.000000999618001     2.209446  1.493799999999545 
  5345     5.345000  0.688672585  0.000132823 -0.641789478 -0.766880868  0.000000000000000000 -39.119505067   1.486080000  39.119505067  0.000000996707685     2.208655  1.486079999999390 
  5346     5.346000  0.688805408  0.000132870 -0.643673010 -0.765300631 -0.000000000000056843 -39.200281263   1.478380000  39.200281263  0.000000997767197     2.207865  1.478379999999113 
  5347     5.347000  0.688938278  0.000132917 -0.645553321 -0.763715202  0.000000000000000000 -39.281658838  -6.880700000  39.281658838  0.000000998827781     2.207075  6.880699999999074 
  5348     5.348000  0.689071194  0.000132964 -0.647430398 -0.762124583  0.000000000000056843 -39.363642983   1.486080000  39.363642983  0.000000999889453     2.206285  1.486079999999390 
  5349     5.349000  0.689204158  0.000132746 -0.649304223 -0.760528780  0.000000000000000000 -39.446238956   1.478380000  39.446238956  0.000000996973976     2.205495  1.478379999999113 
  5350     5.350000  0.689336904  0.000132793 -0.651171067 -0.758930986  0.000000000000000000 -39.529285981   1.478380000  39.529285981  0.000000998031439     2.204707  1.478379999999113 
  5351     5.351000  0.689469696  0.000132839 -0.653034642 -0.757328037  0.000000000000000000 -39.612953061  -6.880700000  39.612953061  0.000000999089922     2.203920  6.880699999999074 
  5352     5.352000  0.689602536  0.000132622 -0.654894934 -0.755719938 -0.000000000000056843 -39.697245617   1.478380000  39.697245617  0.000000996172482     2.203132  1.478379999999113 
  5353     5.353000  0.689735157  0.000132668 -0.656748237 -0.754109908  0.000000000000000000 -39.781999542   1.470700000  39.781999542  0.000000997226739     2.202346  1.470699999998715 
  5354     5.354000  0.689867825  0.000132715 -0.658598240 -0.752494756  0.000000000000056843 -39.867387452  -6.880700000  39.867387452  0.000000998282055     2.201560  6.880699999999074 
  5355     5.355000  0.690000540  0.000132761 -0.660444928 -0.750874488  0.000000000000000000 -39.953414941   1.463040000  39.953414941  0.000000999338430     2.200774  1.463039999998195 
  5356     5.356000  0.690133301  0.000132544 -0.662288286 -0.749249109  0.000000000000000000 -40.040087674   1.470700000  40.040087674  0.000000996415873     2.199989  1.470699999998715 
  5357     5.357000  0.690265845  0.000132590 -0.664124639 -0.747621873  0.000000000000056843 -40.127236906   1.470700000  40.127236906  0.000000997468025     2.199205  1.470699999998715 
  5358     5.358000  0.690398435  0.000132637 -0.665957645 -0.745989555  0.000000000000056843 -40.215040303  -6.897300000  40.215040303  0.000000998521212     2.198421  6.897299999999440 
  5359     5.359000  0.690531072  0.000132683 -0.667787289 -0.744352159  0.000000000000000000 -40.303503711   1.470700000  40.303503711  0.000000999575408     2.197638  1.470699999998715 
  5360     5.360000  0.690663755  0.000132465 -0.669613557 -0.742709691 -0.000000000000056843 -40.392633051   1.463040000  40.392633051  0.000000996647772     2.196854  1.463039999998195 
  5361     5.361000  0.690796220  0.000132512 -0.671432805 -0.741065441  0.000000000000000000 -40.482254795   1.470700000  40.482254795  0.000000997697775     2.196072  1.470699999998715 
  5362     5.362000  0.690928732  0.000132558 -0.673248661 -0.739416148  0.000000000000000000 -40.572551829  -6.897300000  40.572551829  0.000000998748759     2.195291  6.897299999999440 
  5363     5.363000  0.691061290  0.000132605 -0.675061109 -0.737761818  0.000000000000000000 -40.663530265   1.463040000  40.663530265  0.000000999800781     2.194509  1.463039999998195 
  5364     5.364000  0.691193895  0.000132387 -0.676870133 -0.736102454  0.000000000000056843 -40.755196294   1.455400000  40.755196294  0.000000996868076     2.193728  1.455399999999329 
  5365     5.365000  0.691326281  0.000132433 -0.678672126 -0.734441383  0.000000000000000000 -40.847371451   1.463040000  40.847371451  0.000000997915838     2.192948  1.463039999998195 
  5366     5.366000  0.691458714  0.000132479 -0.680470679 -0.732775310  0.000000000000000000 -40.940244022  -6.897300000  40.940244022  0.000000998964667     2.192168  6.897299999999440 
  5367     5.367000  0.691591194  0.000132261 -0.682265779 -0.731104238 -0.000000000000056843 -41.033820400   1.455400000  41.033820400  0.000000996030086     2.191389  1.455399999999329 
  5368     5.368000  0.691723455  0.000132308 -0.684053842 -0.729431520  0.000000000000056843 -41.127918375   1.447780000  41.127918375  0.000000997074650     2.190611  1.447779999999455 
  5369     5.369000  0.691855763  0.000132354 -0.685838435 -0.727753833 -0.000000000000056843 -41.222730326  -6.897300000  41.222730326  0.000000998120235     2.189834  6.897299999999440 
  5370     5.370000  0.691988117  0.000132400 -0.687619544 -0.726071183  0.000000000000000000 -41.318262858   1.455400000  41.318262858  0.000000999166799     2.189056  1.455399999999329 
  5371     5.371000  0.692120517  0.000132182 -0.689397154 -0.724383575 -0.000000000000056843 -41.414522661   1.447780000  41.414522661  0.000000996227200     2.188279  1.447779999999455 
  5372     5.372000  0.692252699  0.000132228 -0.691167715 -0.722694396  0.000000000000000000 -41.511322311   1.447780000  41.511322311  0.000000997269557     2.187503  1.447779999999455 
  5373     5.373000  0.692384928  0.000132275 -0.692934762 -0.721000289  0.000000000000000000 -41.608859910  -6.913920000  41.608859910  0.000000998312903     2.186727  6.913919999999685 
  5374     5.374000  0.692517202  0.000132321 -0.694698279 -0.719301259  0.000000000000056843 -41.707142375   1.455400000  41.707142375  0.000000999357214     2.185952  1.455399999999329 
  5375     5.375000  0.692649523  0.000132103 -0.696458254 -0.717597311  0.000000000000000000 -41.806176712   1.440180000  41.806176712  0.000000996412577     2.185177  1.440179999999458 
  5376     5.376000  0.692781626  0.000132149 -0.698211168 -0.715891867  0.000000000000000000 -41.905770104   1.447780000  41.905770104  0.000000997452672     2.184403  1.447779999999455 
  5377     5.377000  0.692913774  0.000132195 -0.699960523 -0.714181536  0.000000000000000000 -42.006126588  -6.913920000  42.006126588  0.000000998493752     2.183630  6.913919999999685 
  5378     5.378000  0.693045969  0.000132241 -0.701706305 -0.712466323  0.000000000000000000 -42.107253407   1.447780000  42.107253407  0.000000999535819     2.182856  1.447779999999455 
  5379     5.379000  0.693178210  0.000132023 -0.703448499 -0.710746234  0.000000000000056843 -42.209157899   1.432600000  42.209157899  0.000000996586211     2.182083  1.432599999999340 
  5380     5.380000  0.693310233  0.000132069 -0.705183624 -0.709024722 -0.000000000000056843 -42.311641680   1.440180000  42.311641680  0.000000997623987     2.181311  1.440179999999458 
  5381     5.381000  0.693442301  0.000132115 -0.706915145 -0.707298365  0.000000000000056843 -42.414914929  -6.913920000  42.414914929  0.000000998662789     2.180540  6.913919999999685 
  5382     5.382000  0.693574416  0.000132161 -0.708643049 -0.705567168  0.000000000000000000 -42.334430606   1.440180000  42.334430606  0.000000999702558     2.179769  1.440179999999458 
  5383     5.383000  0.693706577  0.000131943 -0.710367322 -0.703831136  0.000000000000000000 -42.231672348   1.432600000  42.231672348  0.000000996747971     2.178997  1.432599999999340 
  5384     5.384000  0.693838520  0.000131988 -0.712084515 -0.702093756  0.000000000000000000 -42.129830587   1.432600000  42.129830587  0.000000997783479     2.178228  1.432599999999340 
  5385     5.385000  0.693970508  0.000132034 -0.713798063 -0.700351573  0.000000000000000000 -42.028693499  -6.913920000  42.028693499  0.000000998819950     2.177458  6.913919999999685 
  5386     5.386000  0.694102542  0.000132080 -0.715507950 -0.698604591 -0.000000000000056843 -41.928255321   1.425040000  41.928255321  0.000000999857389     2.176689  1.425039999999100 
  5387     5.387000  0.694234623  0.000131862 -0.717214162 -0.696852815  0.000000000000056843 -41.828510356   1.432600000  41.828510356  0.000000996897857     2.175920  1.432599999999340 
  5388     5.388000  0.694366485  0.000131908 -0.718913286 -0.695099768  0.000000000000000000 -41.729650275   1.425040000  41.729650275  0.000000997931035     2.175153  1.425039999999100 
  5389     5.389000  0.694498393  0.000131954 -0.720608721 -0.693341958 -0.000000000000056843 -41.631469505  -6.913920000  41.631469505  0.000000998965143     2.174385  6.913919999999685 
  5390     5.390000  0.694630346  0.000131736 -0.722300453 -0.691579392  0.000000000000000000 -41.533962581   1.417500000  41.533962581  0.000000996003883     2.173618  1.417499999998739 
  5391     5.391000  0.694762082  0.000131781 -0.723985096 -0.689815613  0.000000000000000000 -41.437317083   1.425040000  41.437317083  0.000000997033754     2.172853  1.425039999999100 
  5392     5.392000  0.694893863  0.000131827 -0.725666023 -0.688047109  0.000000000000056843 -41.341332056  -6.913920000  41.341332056  0.000000998064550     2.172087  6.913919999999685 
  5393     5.393000  0.695025690  0.000131873 -0.727343218 -0.686273884  0.000000000000056843 -41.246002258   1.409980000  41.246002258  0.000000999096302     2.171322  1.409979999998257 
  5394     5.394000  0.695157563  0.000131654 -0.729016668 -0.684495945 -0.000000000000056843 -41.151322506   1.417500000  41.151322506  0.000000996130146     2.170557  1.417499999998739 
  5395     5.395000  0.695289217  0.000131700 -0.730683021 -0.682716868  0.000000000000000000 -41.057475169   1.417500000  41.057475169  0.000000997157640     2.169793  1.417499999998739 
  5396     5.396000  0.695420917  0.000131746 -0.732345616 -0.680933109  0.000000000000000000 -40.964265146  -6.930560000  40.964265146  0.000000998186044     2.169030  6.930559999999808 
  5397     5.397000  0.695552663  0.000131791 -0.734004438 -0.679144671  0.000000000000000000 -40.871687463   1.425040000  40.871687463  0.000000999215410     2.168267  1.425039999999100 
  5398     5.398000  0.695684454  0.000131573 -0.735659474 -0.677351562  0.000000000000000000 -40.779737203   1.409980000  40.779737203  0.000000996244406     2.167503  1.409979999998257 
  5399     5.399000  0.695816027  0.000131618 -0.737307406 -0.675557391  0.000000000000000000 -40.688591692   1.409980000  40.688591692  0.000000997269479     2.166742  1.409979999998257 
  5400     5.400000  0.695947645  0.000131664 -0.738951539 -0.673758579  0.000000000000000000 -40.598061477  -6.930560000  40.598061477  0.000000998295460     2.165981  6.930559999999808 
  5401     5.401000  0.696079309  0.000131710 -0.740591857 -0.671955133 -0.000000000000056843 -40.508141836   1.409980000  40.508141836  0.000000999322399     2.165219  1.409979999998257 
  5402     5.402000  0.696211019  0.000131491 -0.742228348 -0.670147058  0.000000000000000000 -40.418828100   1.409980000  40.418828100  0.000000996346571     2.164458  1.409979999998257 
  5403     5.403000  0.696342510  0.000131537 -0.743857730 -0.668337996 -0.000000000000056843 -40.330292718   1.409980000  40.330292718  0.000000997369207     2.163699  1.409979999998257 
  5404     5.404000  0.696474047  0.000131582 -0.745483272 -0.666524337  0.000000000000000000 -40.242351685  -6.930560000  40.242351685  0.000000998392777     2.162940  6.930559999999808 
  5405     5.405000  0.696605629  0.000131627 -0.747104959 -0.664706086  0.000000000000056843 -40.155000517   1.395000000  40.155000517  0.000000999417284     2.162180  1.394999999999591 
  5406     5.406000  0.696737256  0.000131409 -0.748722777 -0.662883250  0.000000000000000000 -40.068234780   1.402480000  40.068234780  0.000000996436610     2.161421  1.402479999999429 
  5407     5.407000  0.696868665  0.000131454 -0.750333482 -0.661059502  0.000000000000000000 -39.982222196   1.402480000  39.982222196  0.000000997456797     2.160664  1.402479999999429 
  5408     5.408000  0.697000120  0.000131500 -0.751940306 -0.659231201  0.000000000000056843 -39.896784023  -6.930560000  39.896784023  0.000000998477934     2.159907  6.930559999999808 
  5409     5.409000  0.697131619  0.000131545 -0.753543236 -0.657398351  0.000000000000056843 -39.811916002   1.395000000  39.811916002  0.000000999499972     2.159149  1.394999999999591 
  5410     5.410000  0.697263165  0.000131327 -0.755142256 -0.655560961  0.000000000000000000 -39.727613919   1.395000000  39.727613919  0.000000996514471     2.158392  1.394999999999591 
  5411     5.411000  0.697394491  0.000131372 -0.756734160 -0.653722733  0.000000000000000000 -39.644040919   1.395000000  39.644040919  0.000000997532233     2.157637  1.394999999999591 
  5412     5.412000  0.697525863  0.000131417 -0.758322143 -0.651879995  0.000000000000000000 -39.561023345  -6.947220000  39.561023345  0.000000998550858     2.156882  6.947219999999810 
  5413     5.413000  0.697657280  0.000131463 -0.759906191 -0.650032753  0.000000000000000000 -39.478557147   1.402480000  39.478557147  0.000000999570383     2.156126  1.402479999999429 
  5414     5.414000  0.697788743  0.000131244 -0.761486291 -0.648181015  0.000000000000000000 -39.396638320   1.387540000  39.396638320  0.000000996580183     2.155371  1.387539999999632 
  5415     5.415000  0.697919987  0.000131289 -0.763059272 -0.646328514  0.000000000000000000 -39.315425572   1.395000000  39.315425572  0.000000997595393     2.154618  1.394999999999591 
  5416     5.416000  0.698051276  0.000131334 -0.764628292 -0.644471547  0.000000000000056843 -39.234750162  -6.947220000  39.234750162  0.000000998611517     2.153865  6.947219999999810 
  5417     5.417000  0.698182610  0.000131380 -0.766193338 -0.642610121  0.000000000000000000 -39.154608238   1.387540000  39.154608238  0.000000999628531     2.153112  1.387539999999632 
  5418     5.418000  0.698313990  0.000131161 -0.767754397 -0.640744243  0.000000000000000000 -39.074995991   1.387540000  39.074995991  0.000000996633570     2.152359  1.387539999999632 
  5419     5.419000  0.698445151  0.000131206 -0.769308335 -0.638877677 -0.000000000000056843 -38.996067829   1.380100000  38.996067829  0.000000997646274     2.151607  1.380099999999551 
  5420     5.420000  0.698576357  0.000131251 -0.770858273 -0.637006690  0.000000000000000000 -38.917659763  -6.947220000  38.917659763  0.000000998659890     2.150856  6.947219999999810 
  5421     5.421000  0.698707608  0.000131296 -0.772404199 -0.635131288  0.000000000000000000 -38.839768129   1.387540000  38.839768129  0.000000999674387     2.150105  1.387539999999632 
  5422     5.422000  0.698838905  0.000131078 -0.773946099 -0.633251479  0.000000000000000000 -38.762389304   1.380100000  38.762389304  0.000000996674684     2.149354  1.380099999999551 
  5423     5.423000  0.698969982  0.000131123 -0.775480876 -0.631371056  0.000000000000000000 -38.685673522   1.380100000  38.685673522  0.000000997684822     2.148605  1.380099999999551 
  5424     5.424000  0.699101105  0.000131168 -0.777011616 -0.629486257  0.000000000000000000 -38.609461395  -6.963900000  38.609461395  0.000000998695861     2.147855  6.963899999999690 
  5425     5.425000  0.699232273  0.000131213 -0.778538306 -0.627597089  0.000000000000000000 -38.533749437   1.387540000  38.533749437  0.000000999707787     2.147106  1.387539999999632 
  5426     5.426000  0.699363485  0.000130994 -0.780060931 -0.625703559  0.000000000000000000 -38.458534197   1.372680000  38.458534197  0.000000996703423     2.146357  1.372679999999349 
  5427     5.427000  0.699494479  0.000131039 -0.781576433 -0.623809490  0.000000000000000000 -38.383961862   1.372680000  38.383961862  0.000000997711020     2.145610  1.372679999999349 
  5428     5.428000  0.699625518  0.000131084 -0.783087860 -0.621911089  0.000000000000000000 -38.309877498  -6.963900000  38.309877498  0.000000998719478     2.144862  6.963899999999690 
  5429     5.429000  0.699756602  0.000131129 -0.784595200 -0.620008365 -0.000000000000056843 -38.236277784   1.380100000  38.236277784  0.000000999728834     2.144115  1.380099999999551 
  5430     5.430000  0.699887731  0.000130910 -0.786098437 -0.618101324  0.000000000000056843 -38.163159436   1.372680000  38.163159436  0.000000996719766     2.143368  1.372679999999349 
  5431     5.431000  0.700018641  0.000130955 -0.787594552 -0.616193818 -0.000000000000056843 -38.090664709   1.365280000  38.090664709  0.000000997724774     2.142623  1.365279999999025 
  5432     5.432000  0.700149596  0.000131000 -0.789086555 -0.614282028  0.000000000000000000 -38.018642984  -6.963900000  38.018642984  0.000000998730630     2.141878  6.963899999999690 
  5433     5.433000  0.700280596  0.000131045 -0.790574432 -0.612365958  0.000000000000000000 -37.947091097   1.372680000  37.947091097  0.000000999737371     2.141133  1.372679999999349 
  5434     5.434000  0.700411640  0.000130826 -0.792058172 -0.610445618  0.000000000000000000 -37.876005921   1.365280000  37.876005921  0.000000996723702     2.140388  1.365279999999025 
  5435     5.435000  0.700542466  0.000130871 -0.793534789 -0.608524888  0.000000000000000000 -37.805525893   1.357900000  37.805525893  0.000000997726106     2.139644  1.357899999998580 
  5436     5.436000  0.700673337  0.000130915 -0.795007257 -0.606599918  0.000000000000056843 -37.735504574  -6.963900000  37.735504574  0.000000998729334     2.138901  6.963899999999690 
  5437     5.437000  0.700804252  0.000130960 -0.796475565 -0.604670716  0.000000000000000000 -37.665938951   1.365280000  37.665938951  0.000000999733425     2.138158  1.365279999999025 
  5438     5.438000  0.700935212  0.000130741 -0.797939698 -0.602737289  0.000000000000000000 -37.596826043   1.357900000  37.596826043  0.000000996715153     2.137415  1.357899999998580 
  5439     5.439000  0.701065954  0.000130786 -0.799396710 -0.600803546  0.000000000000000000 -37.528300578   1.357900000  37.528300578  0.000000997714910     2.136673  1.357899999998580 
  5440     5.440000  0.701196740  0.000130831 -0.800849538 -0.598865609  0.000000000000000000 -37.460220170  -6.963900000  37.460220170  0.000000998715471     2.135932  6.963899999999690 
  5441     5.441000  0.701327570  0.000130875 -0.802298168 -0.596923487  0.000000000000000000 -37.392581948   1.350540000  37.392581948  0.000000999716957     2.135191  1.350539999999789 
  5442     5.442000  0.701458446  0.000130656 -0.803742588 -0.594977186  0.000000000000056843 -37.325383072   1.350540000  37.325383072  0.000000996694090     2.134450  1.350539999999789 
  5443     5.443000  0.701589102  0.000130701 -0.805179890 -0.593030643  0.000000000000000000 -37.258754663   1.357900000  37.258754663  0.000000997691187     2.133710  1.357899999998580 
  5444     5.444000  0.701719803  0.000130746 -0.806612973 -0.591079954  0.000000000000000000 -37.192558268  -6.980600000  37.192558268  0.000000998689115     2.132971  6.980599999999448 
  5445     5.445000  0.701850549  0.000130790 -0.808041823 -0.589125125  0.000000000000000000 -37.126791149   1.357900000  37.126791149  0.000000999687886     2.132232  1.357899999998580 
  5446     5.446000  0.701981339  0.000130571 -0.809466427 -0.587166163  0.000000000000000000 -37.061450598   1.343200000  37.061450598  0.000000996660458     2.131493  1.343199999999989 
  5447     5.447000  0.702111910  0.000130616 -0.810883917 -0.585207035  0.000000000000000000 -36.996664231   1.350540000  36.996664231  0.000000997654892     2.130755  1.350539999999789 
  5448     5.448000  0.702242526  0.000130660 -0.812297152 -0.583243806  0.000000000000000000 -36.932297410  -6.980600000  36.932297410  0.000000998650109     2.130018  6.980599999999448 
  5449     5.449000  0.702373186  0.000130705 -0.813706120 -0.581276484  0.000000000000000000 -36.868347524   1.350540000  36.868347524  0.000000999646177     2.129281  1.350539999999789 
  5450     5.450000  0.702503891  0.000130486 -0.815110807 -0.579305077 -0.000000000000056843 -36.804811992   1.343200000  36.804811992  0.000000996614237     2.128544  1.343199999999989 
  5451     5.451000  0.702634377  0.000130530 -0.816508384 -0.577333577  0.000000000000000000 -36.741815018   1.335880000  36.741815018  0.000000997605969     2.127808  1.335880000000067 
  5452     5.452000  0.702764907  0.000130575 -0.817901672 -0.575358023  0.000000000000000000 -36.679225668  -6.980600000  36.679225668  0.000000998598489     2.127073  6.980599999999448 
  5453     5.453000  0.702895481  0.000130619 -0.819290658 -0.573378424  0.000000000000000000 -36.617041455   1.343200000  36.617041455  0.000000999591850     2.126338  1.343199999999989 
  5454     5.454000  0.703026100  0.000130400 -0.820675330 -0.571394787  0.000000000000000000 -36.555259913   1.335880000  36.555259913  0.000000996555424     2.125602  1.335880000000067 
  5455     5.455000  0.703156501  0.000130444 -0.822052897 -0.569411130 -0.000000000000056843 -36.494001928   1.335880000  36.494001928  0.000000997544399     2.124869  1.335880000000067 
  5456     5.456000  0.703286945  0.000130489 -0.823426141 -0.567423467  0.000000000000000000 -36.433140165  -6.980600000  36.433140165  0.000000998534198     2.124135  6.980599999999448 
  5457     5.457000  0.703417434  0.000130533 -0.824795049 -0.565431806  0.000000000000000000 -36.372672251   1.328580000  36.372672251  0.000000999524829     2.123402  1.328580000000024 
  5458     5.458000  0.703547967  0.000130314 -0.826159610 -0.563436154  0.000000000000000000 -36.312595835   1.335880000  36.312595835  0.000000996483911     2.122669  1.335880000000067 
  5459     5.459000  0.703678281  0.000130358 -0.827517071 -0.561440556  0.000000000000000000 -36.253028569   1.328580000  36.253028569  0.000000997470137     2.121937  1.328580000000024 
  5460     5.460000  0.703808639  0.000130402 -0.828870176 -0.559441000  0.000000000000000000 -36.193846617  -6.980600000  36.193846617  0.000000998457214     2.121206  6.980599999999448 
  5461     5.461000  0.703939041  0.000130447 -0.830218912 -0.557437492  0.000000000000056843 -36.135047713   1.321300000  36.135047713  0.000000999445036     2.120475  1.321299999999859 
  5462     5.462000  0.704069488  0.000130228 -0.831563267 -0.555430043  0.000000000000056843 -36.076629614   1.328580000  36.076629614  0.000000996399692     2.119743  1.328580000000024 
  5463     5.463000  0.704199715  0.000130272 -0.832900530 -0.553422720  0.000000000000000000 -36.018706824   1.321300000  36.018706824  0.000000997383183     2.119014  1.321299999999859 
  5464     5.464000  0.704329987  0.000130316 -0.834233404 -0.551411487  0.000000000000000000 -35.961158908  -6.997320000  35.961158908  0.000000998367450     2.118284  6.997319999999085 
  5465     5.465000  0.704460303  0.000130360 -0.835561877 -0.549396351  0.000000000000000000 -35.903983703   1.328580000  35.903983703  0.000000999352556     2.117555  1.328580000000024 
  5466     5.466000  0.704590663  0.000130141 -0.836885936 -0.547377320  0.000000000000000000 -35.847179069   1.321300000  35.847179069  0.000000996302797     2.116826  1.321299999999859 
  5467     5.467000  0.704720804  0.000130185 -0.838202909 -0.545358490  0.000000000000000000 -35.790856442   1.321300000  35.790856442  0.000000997283482     2.116098  1.321299999999859 
  5468     5.468000  0.704850989  0.000130229 -0.839515462 -0.543335797 -0.000000000000056843 -35.734898694  -6.997320000  35.734898694  0.000000998264958     2.115370  6.997319999999085 
  5469     5.469000  0.704981218  0.000130273 -0.840823582 -0.541309249 -0.000000000000056843 -35.679303761   1.321300000  35.679303761  0.000000999247233     2.114643  1.321299999999859 
  5470     5.470000  0.705111491  0.000130054 -0.842127257 -0.539278855  0.000000000000000000 -35.624069599   1.314040000  35.624069599  0.000000996193104     2.113916  1.314039999999572 
  5471     5.471000  0.705241545  0.000130098 -0.843423854 -0.537248735  0.000000000000000000 -35.569304655   1.314040000  35.569304655  0.000000997170978     2.113190  1.314039999999572 
  5472     5.472000  0.705371643  0.000130142 -0.844715998 -0.535214800  0.000000000000000000 -35.514895021  -6.997320000  35.514895021  0.000000998149646     2.112464  6.997319999999085 
  5473     5.473000  0.705501784  0.000130186 -0.846003678 -0.533177059  0.000000000000000000 -35.460838725   1.306800000  35.460838725  0.000000999129073     2.111739  1.306799999999164 
  5474     5.474000  0.705631970  0.000129967 -0.847286882 -0.531135520  0.000000000000056843 -35.407133816   1.306800000  35.407133816  0.000000996070635     2.111013  1.306799999999164 
  5475     5.475000  0.705761937  0.000130010 -0.848563017 -0.529094327  0.000000000000000000 -35.353885824   1.314040000  35.353885824  0.000000997045680     2.110290  1.314039999999572 
  5476     5.476000  0.705891947  0.000130054 -0.849834668 -0.527049369  0.000000000000000000 -35.300983976  -7.014060000  35.300983976  0.000000998021490     2.109566  7.014059999999489 
  5477     5.477000  0.706022002  0.000130098 -0.851101824 -0.525000652  0.000000000000000000 -35.248426389   1.314040000  35.248426389  0.000000998998079     2.108842  1.314039999999572 
  5478     5.478000  0.706152100  0.000130142 -0.852364473 -0.522948186 -0.000000000000056843 -35.196211199   1.306800000  35.196211199  0.000000999975431     2.108119  1.306799999999164 
  5479     5.479000  0.706282242  0.000129923 -0.853622601 -0.520891980  0.000000000000000000 -35.144336563   1.299580000  35.144336563  0.000000996909509     2.107396  1.299579999998635 
  5480     5.480000  0.706412165  0.000129967 -0.854873668 -0.518836209  0.000000000000056843 -35.092904500   1.299580000  35.092904500  0.000000997882483     2.106674  1.299579999998635 
  5481     5.481000  0.706542132  0.000130010 -0.856120209 -0.516776729  0.000000000000000000 -35.041807999  -7.014060000  35.041807999  0.000000998856215     2.105952  7.014059999999489 
  5482     5.482000  0.706672142  0.000130054 -0.857362213 -0.514713548 -0.000000000000056843 -34.991045279   1.306800000  34.991045279  0.000000999830707     2.105231  1.306799999999164 
  5483     5.483000  0.706802196  0.000129835 -0.858599666 -0.512646676  0.000000000000000000 -34.940614579   1.299580000  34.940614579  0.000000996760486     2.104509  1.299579999998635 
  5484     5.484000  0.706932031  0.000129879 -0.859830068 -0.510580311  0.000000000000000000 -34.890615158   1.299580000  34.890615158  0.000000997730545     2.103790  1.299579999998635 
