# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:42:52 280238317 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  9038     9.038000  0.261049180  0.000051779  0.769485110 -0.638664752 -0.000000000000227374 -38.987109190   0.325780000  38.987109190  0.000000168359295    10.339696  0.325779999999831 
  9039     9.039000  0.261100960  0.000051792  0.768871460 -0.639403377  0.000000000000000000 -39.018225501   0.325780000  39.018225501  0.000000168428160    10.337273  0.325779999999831 
  9040     9.040000  0.261152752  0.000051804  0.768256963 -0.640141577  0.000000000000000000 -39.049434565   0.325780000  39.049434565  0.000000168497046    10.334849  0.325779999999831 
  9041     9.041000  0.261204556  0.000051817  0.767641619 -0.640879353 -0.000000000000227374 -39.080736706   0.325780000  39.080736706  0.000000168565975    10.332426  0.325779999999831 
  9042     9.042000  0.261256373  0.000051829  0.767025429 -0.641616702  0.000000000000000000 -39.112132251   0.325780000  39.112132251  0.000000168634905    10.330002  0.325779999999831 
  9043     9.043000  0.261308202  0.000051842  0.766408391 -0.642353624  0.000000000000000000 -39.143621528   0.325780000  39.143621528  0.000000168703888    10.327579  0.325779999999831 
  9044     9.044000  0.261360044  0.000051854  0.765790507 -0.643090118  0.000000000000000000 -39.175204867   0.322180000  39.175204867  0.000000168772886    10.325155  0.322179999999506 
  9045     9.045000  0.261411898  0.000051867  0.765171776 -0.643826182  0.000000000000000000 -39.206882600   0.325780000  39.206882600  0.000000168841915    10.322732  0.325779999999831 
  9046     9.046000  0.261463765  0.000051879  0.764552199 -0.644561817  0.000000000000000000 -39.238655058   0.325780000  39.238655058  0.000000168910974    10.320309  0.325779999999831 
  9047     9.047000  0.261515645  0.000051892  0.763931775 -0.645297020  0.000000000000000000 -39.270522578   0.325780000  39.270522578  0.000000168980074    10.317885  0.325779999999831 
  9048     9.048000  0.261567537  0.000051904  0.763310504 -0.646031791  0.000000000000227374 -39.302485495   0.322180000  39.302485495  0.000000169049178    10.315462  0.322179999999506 
  9049     9.049000  0.261619441  0.000051917  0.762688386 -0.646766129 -0.000000000000227374 -39.334544147   0.325780000  39.334544147  0.000000169118326    10.313038  0.325779999999831 
  9050     9.050000  0.261671358  0.000051930  0.762065422 -0.647500033  0.000000000000000000 -39.366698874   0.325780000  39.366698874  0.000000169187501    10.310615  0.325779999999831 
  9051     9.051000  0.261723287  0.000051942  0.761441612 -0.648233501 -0.000000000000227374 -39.398950018   0.322180000  39.398950018  0.000000169256696    10.308192  0.322179999999506 
  9052     9.052000  0.261775230  0.000051955  0.760816955 -0.648966534  0.000000000000227374 -39.431297922   0.325780000  39.431297922  0.000000169325935    10.305768  0.325779999999831 
  9053     9.053000  0.261827184  0.000051967  0.760191451 -0.649699129  0.000000000000000000 -39.463742929   0.325780000  39.463742929  0.000000169395189    10.303345  0.325779999999831 
  9054     9.054000  0.261879151  0.000051980  0.759565101 -0.650431286  0.000000000000000000 -39.496285388   0.322180000  39.496285388  0.000000169464485    10.300922  0.322179999999506 
  9055     9.055000  0.261931131  0.000051992  0.758937905 -0.651163003  0.000000000000000000 -39.528925646   0.325780000  39.528925646  0.000000169533796    10.298498  0.325779999999831 
  9056     9.056000  0.261983123  0.000052005  0.758309862 -0.651894281 -0.000000000000227374 -39.561664053   0.322180000  39.561664053  0.000000169603130    10.296075  0.322179999999506 
  9057     9.057000  0.262035128  0.000052017  0.757680973 -0.652625117  0.000000000000227374 -39.594500961   0.325780000  39.594500961  0.000000169672508    10.293652  0.325779999999831 
  9058     9.058000  0.262087146  0.000052030  0.757051237 -0.653355511  0.000000000000227374 -39.627436724   0.325780000  39.627436724  0.000000169741898    10.291228  0.325779999999831 
  9059     9.059000  0.262139176  0.000052043  0.756420656 -0.654085462  0.000000000000000000 -39.660471697   0.322180000  39.660471697  0.000000169811339    10.288805  0.322179999999506 
  9060     9.060000  0.262191219  0.000052055  0.755789228 -0.654814969 -0.000000000000227374 -39.693606237   0.325780000  39.693606237  0.000000169880795    10.286382  0.325779999999831 
  9061     9.061000  0.262243274  0.000052068  0.755156954 -0.655544030  0.000000000000000000 -39.726840704   0.322180000  39.726840704  0.000000169950282    10.283958  0.322179999999506 
  9062     9.062000  0.262295342  0.000052080  0.754523833 -0.656272645 -0.000000000000227374 -39.760175457   0.322180000  39.760175457  0.000000170019794    10.281535  0.322179999999506 
  9063     9.063000  0.262347422  0.000052093  0.753889867 -0.657000813 -0.000000000000454747 -39.793610859   0.325780000  39.793610859  0.000000170089344    10.279112  0.325779999999831 
  9064     9.064000  0.262399515  0.000052106  0.753255055 -0.657728533  0.000000000000227374 -39.827147276   0.322180000  39.827147276  0.000000170158905    10.276689  0.322179999999506 
  9065     9.065000  0.262451621  0.000052118  0.752619396 -0.658455803  0.000000000000000000 -39.860785073   0.325780000  39.860785073  0.000000170228510    10.274265  0.325779999999831 
  9066     9.066000  0.262503740  0.000052131  0.751982892 -0.659182623  0.000000000000000000 -39.894524618   0.322180000  39.894524618  0.000000170298133    10.271842  0.322179999999506 
  9067     9.067000  0.262555870  0.000052144  0.751345542 -0.659908991 -0.000000000000227374 -39.928366281   0.322180000  39.928366281  0.000000170367795    10.269419  0.322179999999506 
  9068     9.068000  0.262608014  0.000052156  0.750707346 -0.660634907  0.000000000000000000 -39.962310435   0.325780000  39.962310435  0.000000170437479    10.266996  0.325779999999831 
  9069     9.069000  0.262660170  0.000052169  0.750068304 -0.661360370  0.000000000000000000 -39.996357453   0.322180000  39.996357453  0.000000170507191    10.264573  0.322179999999506 
  9070     9.070000  0.262712339  0.000052182  0.749428416 -0.662085379  0.000000000000227374 -40.030507710   0.322180000  40.030507710  0.000000170576935    10.262149  0.322179999999506 
  9071     9.071000  0.262764521  0.000052194  0.748787683 -0.662809932  0.000000000000227374 -40.064761585   0.325780000  40.064761585  0.000000170646706    10.259726  0.325779999999831 
  9072     9.072000  0.262816715  0.000052207  0.748146104 -0.663534028  0.000000000000000000 -40.099119457   0.322180000  40.099119457  0.000000170716496    10.257303  0.322179999999506 
  9073     9.073000  0.262868922  0.000052220  0.747503680 -0.664257668  0.000000000000000000 -40.133581708   0.322180000  40.133581708  0.000000170786334    10.254880  0.322179999999506 
  9074     9.074000  0.262921142  0.000052232  0.746860409 -0.664980848  0.000000000000227374 -40.168148720   0.322180000  40.168148720  0.000000170856189    10.252457  0.322179999999506 
  9075     9.075000  0.262973374  0.000052245  0.746216294 -0.665703570  0.000000000000000000 -40.202820880   0.322180000  40.202820880  0.000000170926074    10.250034  0.322179999999506 
  9076     9.076000  0.263025619  0.000052258  0.745571333 -0.666425831  0.000000000000227374 -40.237598574   0.325780000  40.237598574  0.000000170995990    10.247610  0.325779999999831 
  9077     9.077000  0.263077877  0.000052270  0.744925526 -0.667147630  0.000000000000000000 -40.272482192   0.322180000  40.272482192  0.000000171065936    10.245187  0.322179999999506 
  9078     9.078000  0.263130147  0.000052283  0.744278875 -0.667868967  0.000000000000000000 -40.307472126   0.322180000  40.307472126  0.000000171135905    10.242764  0.322179999999506 
  9079     9.079000  0.263182430  0.000052296  0.743631378 -0.668589840  0.000000000000227374 -40.342568769   0.322180000  40.342568769  0.000000171205896    10.240341  0.322179999999506 
  9080     9.080000  0.263234726  0.000052308  0.742983036 -0.669310248 -0.000000000000227374 -40.377772517   0.322180000  40.377772517  0.000000171275926    10.237918  0.322179999999506 
  9081     9.081000  0.263287034  0.000052321  0.742333848 -0.670030191 -0.000000000000227374 -40.413083766   0.322180000  40.413083766  0.000000171345992    10.235495  0.322179999999506 
  9082     9.082000  0.263339355  0.000052334  0.741683816 -0.670749668  0.000000000000000000 -40.448502917   0.322180000  40.448502917  0.000000171416072    10.233072  0.322179999999506 
  9083     9.083000  0.263391689  0.000052347  0.741032939 -0.671468677  0.000000000000000000 -40.484030371   0.322180000  40.484030371  0.000000171486185    10.230649  0.322179999999506 
  9084     9.084000  0.263444036  0.000052359  0.740381217 -0.672187217  0.000000000000000000 -40.519666532   0.322180000  40.519666532  0.000000171556335    10.228226  0.322179999999506 
  9085     9.085000  0.263496395  0.000052372  0.739728649 -0.672905287  0.000000000000227374 -40.555411806   0.322180000  40.555411806  0.000000171626499    10.225803  0.322179999999506 
  9086     9.086000  0.263548767  0.000052385  0.739075237 -0.673622887  0.000000000000227374 -40.591266600   0.322180000  40.591266600  0.000000171696704    10.223380  0.322179999999506 
  9087     9.087000  0.263601152  0.000052398  0.738420981 -0.674340015  0.000000000000000000 -40.627231325   0.322180000  40.627231325  0.000000171766936    10.220957  0.322179999999506 
  9088     9.088000  0.263653550  0.000052410  0.737765879 -0.675056670 -0.000000000000227374 -40.663306392   0.322180000  40.663306392  0.000000171837190    10.218534  0.322179999999506 
  9089     9.089000  0.263705960  0.000052423  0.737109933 -0.675772851  0.000000000000000000 -40.699492217   0.322180000  40.699492217  0.000000171907476    10.216111  0.322179999999506 
  9090     9.090000  0.263758384  0.000052436  0.736453143 -0.676488557  0.000000000000227374 -40.735789216   0.322180000  40.735789216  0.000000171977789    10.213688  0.322179999999506 
  9091     9.091000  0.263810819  0.000052449  0.735795508 -0.677203788  0.000000000000227374 -40.772197807   0.318600000  40.772197807  0.000000172048130    10.211265  0.318599999999947 
  9092     9.092000  0.263863268  0.000052461  0.735137029 -0.677918542  0.000000000000000000 -40.808718411   0.322180000  40.808718411  0.000000172118498    10.208842  0.322179999999506 
  9093     9.093000  0.263915730  0.000052474  0.734477705 -0.678632817 -0.000000000000227374 -40.845351452   0.322180000  40.845351452  0.000000172188903    10.206419  0.322179999999506 
  9094     9.094000  0.263968204  0.000052487  0.733817537 -0.679346614  0.000000000000000000 -40.882097354   0.322180000  40.882097354  0.000000172259333    10.203996  0.322179999999506 
  9095     9.095000  0.264020691  0.000052500  0.733156525 -0.680059931  0.000000000000000000 -40.918956546   0.322180000  40.918956546  0.000000172329778    10.201573  0.322179999999506 
  9096     9.096000  0.264073191  0.000052513  0.732494669 -0.680772766  0.000000000000227374 -40.955929457   0.318600000  40.955929457  0.000000172400271    10.199150  0.318599999999947 
  9097     9.097000  0.264125704  0.000052525  0.731831969 -0.681485120 -0.000000000000227374 -40.993016519   0.322180000  40.993016519  0.000000172470783    10.196728  0.322179999999506 
  9098     9.098000  0.264178229  0.000052538  0.731168425 -0.682196991  0.000000000000227374 -41.030218166   0.322180000  41.030218166  0.000000172541328    10.194305  0.322179999999506 
  9099     9.099000  0.264230767  0.000052551  0.730504037 -0.682908377  0.000000000000000000 -41.067534835   0.318600000  41.067534835  0.000000172611904    10.191882  0.318599999999947 
  9100     9.100000  0.264283318  0.000052564  0.729838806 -0.683619278  0.000000000000000000 -41.104966966   0.322180000  41.104966966  0.000000172682496    10.189459  0.322179999999506 
  9101     9.101000  0.264335882  0.000052577  0.729172730 -0.684329693 -0.000000000000227374 -41.142514999   0.322180000  41.142514999  0.000000172753135    10.187036  0.322179999999506 
  9102     9.102000  0.264388459  0.000052590  0.728505812 -0.685039621  0.000000000000227374 -41.180179378   0.318600000  41.180179378  0.000000172823792    10.184614  0.318599999999947 
  9103     9.103000  0.264441049  0.000052602  0.727838049 -0.685749061  0.000000000000000000 -41.217960549   0.322180000  41.217960549  0.000000172894477    10.182191  0.322179999999506 
  9104     9.104000  0.264493651  0.000052615  0.727169443 -0.686458011  0.000000000000000000 -41.255858960   0.318600000  41.255858960  0.000000172965193    10.179768  0.318599999999947 
  9105     9.105000  0.264546267  0.000052628  0.726499994 -0.687166471 -0.000000000000227374 -41.293875062   0.322180000  41.293875062  0.000000173035940    10.177345  0.322179999999506 
  9106     9.106000  0.264598895  0.000052641  0.725829702 -0.687874439 -0.000000000000227374 -41.332009309   0.322180000  41.332009309  0.000000173106701    10.174923  0.322179999999506 
  9107     9.107000  0.264651536  0.000052654  0.725158566 -0.688581915  0.000000000000000000 -41.370262156   0.318600000  41.370262156  0.000000173177508    10.172500  0.318599999999947 
  9108     9.108000  0.264704190  0.000052667  0.724486588 -0.689288897  0.000000000000227374 -41.408634060   0.318600000  41.408634060  0.000000173248332    10.170077  0.318599999999947 
  9109     9.109000  0.264756857  0.000052680  0.723813766 -0.689995385  0.000000000000000000 -41.447125483   0.322180000  41.447125483  0.000000173319201    10.167655  0.322179999999506 
  9110     9.110000  0.264809536  0.000052693  0.723140102 -0.690701378  0.000000000000000000 -41.485736886   0.318600000  41.485736886  0.000000173390095    10.165232  0.318599999999947 
  9111     9.111000  0.264862229  0.000052705  0.722465595 -0.691406873  0.000000000000000000 -41.524468737   0.322180000  41.524468737  0.000000173461007    10.162809  0.322179999999506 
  9112     9.112000  0.264914934  0.000052718  0.721790245 -0.692111871  0.000000000000000000 -41.563321502   0.318600000  41.563321502  0.000000173531947    10.160387  0.318599999999947 
  9113     9.113000  0.264967653  0.000052731  0.721114052 -0.692816371  0.000000000000227374 -41.602295652   0.322180000  41.602295652  0.000000173602921    10.157964  0.322179999999506 
